file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/run-cli-j-geJYS3.js:325
        throw new Error($, { cause: h });
              ^

[26-Jun-2025 19:32:40 UTC] PHP Deprecated:  Required parameter $ver follows optional parameter $register in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_cdn.php on line 100
[26-Jun-2025 19:32:40 UTC] PHP Deprecated:  Required parameter $footer_or_media follows optional parameter $register in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_cdn.php on line 100
[26-Jun-2025 19:32:40 UTC] PHP Deprecated:  Required parameter $path follows optional parameter $expire in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_functions.php on line 54
[26-Jun-2025 19:32:41 UTC] PHP Warning:  Undefined array key "REMOTE_ADDR" in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_helpers.php on line 69
[26-Jun-2025 19:32:41 UTC] PHP Deprecated:  Required parameter $wp_customize follows optional parameter $args in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/extensions/customizer/extension_customizer.php on line 581
[26-Jun-2025 19:32:41 UTC] PHP Deprecated:  Required parameter $wp_customize follows optional parameter $args in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/extensions/customizer/extension_customizer.php on line 604
[26-Jun-2025 19:32:41 UTC] PHP Warning:  Undefined array key "REMOTE_ADDR" in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_helpers.php on line 69
[26-Jun-2025 19:32:52 UTC] PHP Deprecated:  Required parameter $nonce follows optional parameter $formdata in /wordpress/wp-content/plugins/rtbiz/vendor/scribu/scb-framework/Forms.php on line 65
[26-Jun-2025 19:32:52 UTC] PHP Deprecated:  Required parameter $args follows optional parameter $file in /wordpress/wp-content/plugins/rtbiz/vendor/scribu/scb-framework/Cron.php on line 24
[26-Jun-2025 19:32:53 UTC] PHP Deprecated:  Required parameter $nonce follows optional parameter $formdata in /wordpress/wp-content/plugins/rtbiz/vendor/scribu/scb-framework/Forms.php on line 65
[26-Jun-2025 19:32:53 UTC] PHP Deprecated:  Required parameter $args follows optional parameter $file in /wordpress/wp-content/plugins/rtbiz/vendor/scribu/scb-framework/Cron.php on line 24
[26-Jun-2025 19:32:53 UTC] PHP Deprecated:  Required parameter $is_script follows optional parameter $list in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_cdn.php on line 21
[26-Jun-2025 19:32:53 UTC] PHP Deprecated:  Required parameter $handle follows optional parameter $register in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_cdn.php on line 45
[26-Jun-2025 19:32:53 UTC] PHP Deprecated:  Required parameter $src_cdn follows optional parameter $register in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_cdn.php on line 45
[26-Jun-2025 19:32:53 UTC] PHP Deprecated:  Required parameter $deps follows optional parameter $register in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_cdn.php on line 45
[26-Jun-2025 19:32:53 UTC] PHP Deprecated:  Required parameter $ver follows optional parameter $register in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_cdn.php on line 45
[26-Jun-2025 19:32:53 UTC] PHP Deprecated:  Required parameter $footer_or_media follows optional parameter $register in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_cdn.php on line 45
[26-Jun-2025 19:32:53 UTC] PHP Deprecated:  Required parameter $handle follows optional parameter $register in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_cdn.php on line 100
[26-Jun-2025 19:32:53 UTC] PHP Deprecated:  Required parameter $src_cdn follows optional parameter $register in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_cdn.php on line 100
[26-Jun-2025 19:32:53 UTC] PHP Deprecated:  Required parameter $deps follows optional parameter $register in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_cdn.php on line 100
[26-Jun-2025 19:32:53 UTC] PHP Deprecated:  Required parameter $ver follows optional parameter $register in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_cdn.php on line 100
[26-Jun-2025 19:32:53 UTC] PHP Deprecated:  Required parameter $footer_or_media follows optional parameter $register in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_cdn.php on line 100
[26-Jun-2025 19:32:53 UTC] PHP Deprecated:  Required parameter $path follows optional parameter $expire in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_functions.php on line 54
[26-Jun-2025 19:32:54 UTC] PHP Warning:  Undefined array key "REMOTE_ADDR" in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_helpers.php on line 69
[26-Jun-2025 19:32:54 UTC] PHP Deprecated:  Required parameter $wp_customize follows optional parameter $args in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/extensions/customizer/extension_customizer.php on line 581
[26-Jun-2025 19:32:54 UTC] PHP Deprecated:  Required parameter $wp_customize follows optional parameter $args in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/extensions/customizer/extension_customizer.php on line 604
[26-Jun-2025 19:32:54 UTC] PHP Warning:  Undefined array key "REMOTE_ADDR" in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_helpers.php on line 69
[26-Jun-2025 19:33:05 UTC] PHP Deprecated:  Required parameter $nonce follows optional parameter $formdata in /wordpress/wp-content/plugins/rtbiz/vendor/scribu/scb-framework/Forms.php on line 65
[26-Jun-2025 19:33:05 UTC] PHP Deprecated:  Required parameter $args follows optional parameter $file in /wordpress/wp-content/plugins/rtbiz/vendor/scribu/scb-framework/Cron.php on line 24
[26-Jun-2025 19:33:06 UTC] PHP Deprecated:  Required parameter $nonce follows optional parameter $formdata in /wordpress/wp-content/plugins/rtbiz/vendor/scribu/scb-framework/Forms.php on line 65
[26-Jun-2025 19:33:06 UTC] PHP Deprecated:  Required parameter $args follows optional parameter $file in /wordpress/wp-content/plugins/rtbiz/vendor/scribu/scb-framework/Cron.php on line 24
[26-Jun-2025 19:33:06 UTC] PHP Deprecated:  Required parameter $is_script follows optional parameter $list in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_cdn.php on line 21
[26-Jun-2025 19:33:06 UTC] PHP Deprecated:  Required parameter $handle follows optional parameter $register in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_cdn.php on line 45
[26-Jun-2025 19:33:06 UTC] PHP Deprecated:  Required parameter $src_cdn follows optional parameter $register in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_cdn.php on line 45
[26-Jun-2025 19:33:06 UTC] PHP Deprecated:  Required parameter $deps follows optional parameter $register in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_cdn.php on line 45
[26-Jun-2025 19:33:06 UTC] PHP Deprecated:  Required parameter $ver follows optional parameter $register in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_cdn.php on line 45
[26-Jun-2025 19:33:06 UTC] PHP Deprecated:  Required parameter $footer_or_media follows optional parameter $register in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_cdn.php on line 45
[26-Jun-2025 19:33:06 UTC] PHP Deprecated:  Required parameter $handle follows optional parameter $register in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_cdn.php on line 100
[26-Jun-2025 19:33:06 UTC] PHP Deprecated:  Required parameter $src_cdn follows optional parameter $register in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_cdn.php on line 100
[26-Jun-2025 19:33:06 UTC] PHP Deprecated:  Required parameter $deps follows optional parameter $register in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_cdn.php on line 100
[26-Jun-2025 19:33:06 UTC] PHP Deprecated:  Required parameter $ver follows optional parameter $register in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_cdn.php on line 100
[26-Jun-2025 19:33:06 UTC] PHP Deprecated:  Required parameter $footer_or_media follows optional parameter $register in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_cdn.php on line 100
[26-Jun-2025 19:33:06 UTC] PHP Deprecated:  Required parameter $path follows optional parameter $expire in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_functions.php on line 54
[26-Jun-2025 19:33:07 UTC] PHP Warning:  Undefined array key "REMOTE_ADDR" in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_helpers.php on line 69
[26-Jun-2025 19:33:07 UTC] PHP Deprecated:  Required parameter $wp_customize follows optional parameter $args in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/extensions/customizer/extension_customizer.php on line 581
[26-Jun-2025 19:33:07 UTC] PHP Deprecated:  Required parameter $wp_customize follows optional parameter $args in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/extensions/customizer/extension_customizer.php on line 604
[26-Jun-2025 19:33:08 UTC] PHP Warning:  Undefined array key "REMOTE_ADDR" in /wordpress/wp-content/plugins/rtbiz/vendor/redux/ReduxCore/inc/class.redux_helpers.php on line 69
[26-Jun-2025 19:33:18 UTC] PHP Deprecated:  Required parameter $vars follows optional parameter $root in /wordpress/wp-content/plugins/simple-minify/lib/Assetic/Factory/AssetFactory.php on line 315
[26-Jun-2025 19:33:18 UTC] PHP Deprecated:  Required parameter $vars follows optional parameter $root in /wordpress/wp-content/plugins/simple-minify/lib/Assetic/Factory/AssetFactory.php on line 320
[26-Jun-2025 19:33:27 UTC] PHP Deprecated:  Required parameter $vars follows optional parameter $root in /wordpress/wp-content/plugins/simple-minify/lib/Assetic/Factory/AssetFactory.php on line 315
[26-Jun-2025 19:33:27 UTC] PHP Deprecated:  Required parameter $vars follows optional parameter $root in /wordpress/wp-content/plugins/simple-minify/lib/Assetic/Factory/AssetFactory.php on line 320
[26-Jun-2025 19:33:37 UTC] PHP Deprecated:  Required parameter $vars follows optional parameter $root in /wordpress/wp-content/plugins/simple-minify/lib/Assetic/Factory/AssetFactory.php on line 315
[26-Jun-2025 19:33:37 UTC] PHP Deprecated:  Required parameter $vars follows optional parameter $root in /wordpress/wp-content/plugins/simple-minify/lib/Assetic/Factory/AssetFactory.php on line 320
[26-Jun-2025 19:34:15 UTC] PHP Fatal error:  Uncaught Error: Call to undefined function register_importer() in /wordpress/wp-content/plugins/simple-tagging-import/stp.php:198
Stack trace:
#0 /wordpress/wp-admin/includes/plugin.php(2387): include_once()
#1 /wordpress/wp-admin/includes/plugin.php(673): plugin_sandbox_scrape('simple-tagging-...')
#2 /internal/eval.php(20): activate_plugin('simple-tagging-...')
#3 {main}
  thrown in /wordpress/wp-content/plugins/simple-tagging-import/stp.php on line 198

    at Object.onBind (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/run-cli-j-geJYS3.js:325:15)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async re (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/run-cli-j-geJYS3.js:149:10) {
  [cause]: Error: Error when executing the blueprint step #5 ({"step":"installPlugin","pluginData":{"resource":"wordpress.org/plugins","slug":"simple-tagging-import"},"options":{"activate":true}}) : PHP.run() failed with exit code 255 and the following output: 
      at Object.run (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/blueprints/index.js:12093:19)
      at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
      at async ys (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/blueprints/index.js:12196:3)
      at async Object.onBind (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/run-cli-j-geJYS3.js:315:48)
      at async re (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/run-cli-j-geJYS3.js:149:10) {
    [cause]: PHPExecutionFailureError: PHP.run() failed with exit code 255 and the following output: 
        at PHP.run (file:///home/runner/work/playground-tester/playground-tester/node_modules/@php-wasm/universal/index.js:1034:19)
        at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
        at async wr (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/blueprints/index.js:34:39)
        at async Object.gt [as installPlugin] (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/blueprints/index.js:631:42)
        at async g (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/blueprints/index.js:12161:30)
        at async Object.run (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/blueprints/index.js:12090:23)
        at async ys (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/blueprints/index.js:12196:3)
        at async Object.onBind (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/run-cli-j-geJYS3.js:315:48)
        at async re (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/run-cli-j-geJYS3.js:149:10) {
      response: PHPResponse {
        httpStatusCode: 500,
        headers: {
          'x-powered-by': [ 'PHP/8.0.30-dev' ],
          'content-type': [ 'text/html; charset=UTF-8' ]
        },
        bytes: Uint8Array(0) [],
        exitCode: 255,
        errors: ''
      },
      source: 'request'
    }
  }
}

Node.js v23.11.0
