file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/index.js:237
        throw new Error(y, { cause: u });
              ^

Error: [03-Jun-2025 03:43:00 UTC] PHP Warning:  Undefined variable $theme in /wordpress/wp-content/plugins/wordpress-sand-box/sandbox.php on line 218
[03-Jun-2025 03:43:38 UTC] PHP Deprecated:  Required parameter $value follows optional parameter $key in /wordpress/wp-content/plugins/wowpi-guild/includes/acf/includes/ajax/class-acf-ajax.php on line 76
[03-Jun-2025 03:43:39 UTC] PHP Deprecated:  Required parameter $field follows optional parameter $post_id in /wordpress/wp-content/plugins/wowpi-guild/includes/acf/includes/acf-value-functions.php on line 54
[03-Jun-2025 03:43:39 UTC] PHP Deprecated:  Required parameter $field follows optional parameter $value in /wordpress/wp-content/plugins/wowpi-guild/includes/acf/includes/acf-value-functions.php on line 166
[03-Jun-2025 03:43:39 UTC] PHP Deprecated:  Required parameter $value follows optional parameter $key in /wordpress/wp-content/plugins/wowpi-guild/includes/acf/includes/ajax/class-acf-ajax.php on line 76
[03-Jun-2025 03:43:49 UTC] PHP Deprecated:  Required parameter $field follows optional parameter $post_id in /wordpress/wp-content/plugins/wowpi-guild/includes/acf/includes/acf-value-functions.php on line 54
[03-Jun-2025 03:43:49 UTC] PHP Deprecated:  Required parameter $field follows optional parameter $value in /wordpress/wp-content/plugins/wowpi-guild/includes/acf/includes/acf-value-functions.php on line 166
[03-Jun-2025 03:43:49 UTC] PHP Deprecated:  Required parameter $value follows optional parameter $key in /wordpress/wp-content/plugins/wowpi-guild/includes/acf/includes/ajax/class-acf-ajax.php on line 76
[03-Jun-2025 03:43:50 UTC] PHP Deprecated:  Required parameter $field follows optional parameter $post_id in /wordpress/wp-content/plugins/wowpi-guild/includes/acf/includes/acf-value-functions.php on line 54
[03-Jun-2025 03:43:50 UTC] PHP Deprecated:  Required parameter $field follows optional parameter $value in /wordpress/wp-content/plugins/wowpi-guild/includes/acf/includes/acf-value-functions.php on line 166
[03-Jun-2025 03:43:50 UTC] PHP Deprecated:  Required parameter $value follows optional parameter $key in /wordpress/wp-content/plugins/wowpi-guild/includes/acf/includes/ajax/class-acf-ajax.php on line 76
[03-Jun-2025 03:45:33 UTC] PHP Notice:  Only variables should be passed by reference in /wordpress/wp-content/plugins/wp-raffle/register.php on line 8
[03-Jun-2025 03:45:33 UTC] PHP Deprecated:  Required parameter $menu follows optional parameter $page in /wordpress/wp-content/plugins/wp-raffle/system/add.php on line 116
[03-Jun-2025 03:45:33 UTC] PHP Fatal error:  Unparenthesized `a ? b : c ? d : e` is not supported. Use either `(a ? b : c) ? d : e` or `a ? b : (c ? d : e)` in /wordpress/wp-content/plugins/wp-raffle/system/html.php on line 142
[03-Jun-2025 03:45:41 UTC] PHP Notice:  Only variables should be passed by reference in /wordpress/wp-content/plugins/wp-raffle/register.php on line 8
[03-Jun-2025 03:45:41 UTC] PHP Deprecated:  Required parameter $menu follows optional parameter $page in /wordpress/wp-content/plugins/wp-raffle/system/add.php on line 116
[03-Jun-2025 03:45:41 UTC] PHP Fatal error:  Unparenthesized `a ? b : c ? d : e` is not supported. Use either `(a ? b : c) ? d : e` or `a ? b : (c ? d : e)` in /wordpress/wp-content/plugins/wp-raffle/system/html.php on line 142
[03-Jun-2025 03:45:50 UTC] PHP Notice:  Only variables should be passed by reference in /wordpress/wp-content/plugins/wp-raffle/register.php on line 8
[03-Jun-2025 03:45:50 UTC] PHP Deprecated:  Required parameter $menu follows optional parameter $page in /wordpress/wp-content/plugins/wp-raffle/system/add.php on line 116
[03-Jun-2025 03:45:50 UTC] PHP Fatal error:  Unparenthesized `a ? b : c ? d : e` is not supported. Use either `(a ? b : c) ? d : e` or `a ? b : (c ? d : e)` in /wordpress/wp-content/plugins/wp-raffle/system/html.php on line 142

    at Object.onBind (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/index.js:237:15)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async V (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/index.js:64:10)
    at async ja (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/cli.js:8161:12) {
  [cause]: Error: Error when executing the blueprint step #1 ({"step":"installPlugin","pluginData":{"resource":"wordpress.org/plugins","slug":"wp-raffle"},"options":{"activate":true}}) : PHP.run() failed with exit code 255 and the following output: 
      at Object.run (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/blueprints/index.js:12449:19)
      at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
      at async ms (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/blueprints/index.js:12552:3)
      ... 2 lines matching cause stack trace ...
      at async ja (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/cli.js:8161:12) {
    [cause]: PHPExecutionFailureError: PHP.run() failed with exit code 255 and the following output: 
        at PHP.run (file:///home/runner/work/playground-tester/playground-tester/node_modules/@php-wasm/universal/index.js:987:19)
        at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
        at async wr (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/blueprints/index.js:33:39)
        at async Object.gt [as installPlugin] (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/blueprints/index.js:974:42)
        at async g (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/blueprints/index.js:12517:30)
        at async Object.run (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/blueprints/index.js:12446:23)
        at async ms (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/blueprints/index.js:12552:3)
        at async Object.onBind (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/index.js:227:48)
        at async V (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/index.js:64:10)
        at async ja (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/cli.js:8161:12) {
      response: PHPResponse {
        httpStatusCode: 500,
        headers: {
          'x-powered-by': [ 'PHP/8.0.30-dev' ],
          'content-type': [ 'text/html; charset=UTF-8' ]
        },
        bytes: Uint8Array(0) [],
        exitCode: 255,
        errors: ''
      },
      source: 'request'
    }
  }
}

Node.js v23.11.0
